eid,frame,slice_idx
2087658,sa_ES,3
2087658,sa_ES,4
2087658,sa_ES,5
2087658,sa_ES,6
2087658,sa_ES,7
2087658,sa_ES,8
2979562,sa_ED,0
2979562,sa_ED,1
2979562,sa_ED,2
2979562,sa_ED,3
2979562,sa_ED,4
2979562,sa_ED,5
2979562,sa_ED,6
2979562,sa_ED,7
2979562,sa_ED,8
2979562,sa_ED,9
2979562,sa_ED,10
2979562,sa_ES,0
2979562,sa_ES,1
2979562,sa_ES,2
2979562,sa_ES,3
2979562,sa_ES,4
2979562,sa_ES,5
2979562,sa_ES,6
2979562,sa_ES,7
2979562,sa_ES,8
2979562,sa_ES,9
2979562,sa_ES,10
3846400,sa_ED,0
3846400,sa_ED,1
3846400,sa_ED,2
3846400,sa_ED,3
3846400,sa_ED,4
3846400,sa_ED,5
3846400,sa_ED,6
3846400,sa_ED,7
3846400,sa_ED,8
3846400,sa_ED,9
3846400,sa_ED,10
3846400,sa_ES,0
3846400,sa_ES,1
3846400,sa_ES,2
3846400,sa_ES,3
3846400,sa_ES,4
3846400,sa_ES,5
3846400,sa_ES,6
3846400,sa_ES,7
3846400,sa_ES,8
3846400,sa_ES,9
3846400,sa_ES,10
5907881,sa_ED,0
5907881,sa_ED,1
5907881,sa_ED,2
5907881,sa_ED,3
5907881,sa_ED,4
5907881,sa_ED,5
5907881,sa_ED,6
5907881,sa_ED,7
5907881,sa_ED,8
5907881,sa_ES,0
5907881,sa_ES,1
5907881,sa_ES,2
5907881,sa_ES,3
5907881,sa_ES,4
5907881,sa_ES,5
5907881,sa_ES,6
5907881,sa_ES,7
5907881,sa_ES,8
2207427,sa_ED,0
2207427,sa_ED,1
2207427,sa_ED,2
2207427,sa_ED,3
2207427,sa_ED,4
2207427,sa_ED,5
2207427,sa_ED,6
2207427,sa_ED,7
2207427,sa_ED,8
2207427,sa_ED,9
2207427,sa_ES,0
2207427,sa_ES,1
2207427,sa_ES,2
2207427,sa_ES,3
2207427,sa_ES,4
2207427,sa_ES,5
2207427,sa_ES,6
2207427,sa_ES,7
2207427,sa_ES,8
2207427,sa_ES,9
3690418,sa_ED,0
3690418,sa_ED,1
3690418,sa_ED,2
3690418,sa_ED,3
3690418,sa_ED,4
3690418,sa_ED,5
3690418,sa_ED,6
3690418,sa_ED,7
3690418,sa_ED,8
3690418,sa_ED,9
3690418,sa_ED,10
3690418,sa_ES,0
3690418,sa_ES,1
3690418,sa_ES,2
3690418,sa_ES,3
3690418,sa_ES,4
3690418,sa_ES,5
3690418,sa_ES,6
3690418,sa_ES,7
3690418,sa_ES,8
3690418,sa_ES,9
3690418,sa_ES,10
1502082,sa_ED,0
1502082,sa_ED,1
1502082,sa_ED,2
1502082,sa_ED,3
1502082,sa_ED,4
1502082,sa_ED,5
1502082,sa_ED,6
1502082,sa_ED,7
1502082,sa_ED,8
1502082,sa_ED,9
1502082,sa_ED,10
1502082,sa_ES,0
1502082,sa_ES,1
1502082,sa_ES,2
1502082,sa_ES,3
1502082,sa_ES,4
1502082,sa_ES,5
1502082,sa_ES,6
1502082,sa_ES,7
1502082,sa_ES,8
1502082,sa_ES,9
1502082,sa_ES,10
3782434,sa_ED,0
3782434,sa_ED,1
3782434,sa_ED,2
3782434,sa_ED,3
3782434,sa_ED,4
3782434,sa_ED,5
3782434,sa_ED,6
3782434,sa_ED,7
3782434,sa_ED,8
3782434,sa_ED,9
3782434,sa_ED,10
3782434,sa_ES,0
3782434,sa_ES,1
3782434,sa_ES,2
3782434,sa_ES,3
3782434,sa_ES,4
3782434,sa_ES,5
3782434,sa_ES,6
3782434,sa_ES,7
3782434,sa_ES,8
3782434,sa_ES,9
3782434,sa_ES,10
1241905,sa_ED,0
1241905,sa_ED,1
1241905,sa_ED,2
1241905,sa_ED,3
1241905,sa_ED,4
1241905,sa_ED,5
1241905,sa_ED,6
1241905,sa_ED,7
1241905,sa_ED,8
1241905,sa_ED,9
1241905,sa_ED,10
1241905,sa_ES,0
1241905,sa_ES,1
1241905,sa_ES,2
1241905,sa_ES,3
1241905,sa_ES,4
1241905,sa_ES,5
1241905,sa_ES,6
1241905,sa_ES,7
1241905,sa_ES,8
1241905,sa_ES,9
1241905,sa_ES,10
5283861,sa_ED,0
5283861,sa_ED,1
5283861,sa_ED,2
5283861,sa_ED,3
5283861,sa_ED,4
5283861,sa_ED,5
5283861,sa_ED,6
5283861,sa_ED,7
5283861,sa_ED,8
5283861,sa_ED,9
5283861,sa_ES,0
5283861,sa_ES,1
5283861,sa_ES,2
5283861,sa_ES,3
5283861,sa_ES,4
5283861,sa_ES,5
5283861,sa_ES,6
5283861,sa_ES,7
5283861,sa_ES,8
5283861,sa_ES,9
5525633,sa_ED,0
5525633,sa_ED,1
5525633,sa_ED,2
5525633,sa_ED,3
5525633,sa_ED,4
5525633,sa_ED,5
5525633,sa_ED,6
5525633,sa_ED,7
5525633,sa_ED,8
5525633,sa_ED,9
5525633,sa_ES,0
5525633,sa_ES,1
5525633,sa_ES,2
5525633,sa_ES,3
5525633,sa_ES,4
5525633,sa_ES,5
5525633,sa_ES,6
5525633,sa_ES,7
5525633,sa_ES,8
5525633,sa_ES,9
1571216,sa_ED,0
1571216,sa_ED,1
1571216,sa_ED,2
1571216,sa_ED,3
1571216,sa_ED,4
1571216,sa_ED,5
1571216,sa_ED,6
1571216,sa_ED,7
1571216,sa_ED,8
1571216,sa_ED,9
1571216,sa_ED,10
1571216,sa_ES,0
1571216,sa_ES,1
1571216,sa_ES,2
1571216,sa_ES,3
1571216,sa_ES,4
1571216,sa_ES,5
1571216,sa_ES,6
1571216,sa_ES,7
1571216,sa_ES,8
1571216,sa_ES,9
1571216,sa_ES,10
4003223,sa_ED,0
4003223,sa_ED,1
4003223,sa_ED,2
4003223,sa_ED,3
4003223,sa_ED,4
4003223,sa_ED,5
4003223,sa_ED,6
4003223,sa_ED,7
4003223,sa_ED,8
4003223,sa_ED,9
4003223,sa_ED,10
4003223,sa_ES,0
4003223,sa_ES,1
4003223,sa_ES,2
4003223,sa_ES,3
4003223,sa_ES,4
4003223,sa_ES,5
4003223,sa_ES,6
4003223,sa_ES,7
4003223,sa_ES,8
4003223,sa_ES,9
4003223,sa_ES,10
2959932,sa_ED,0
2959932,sa_ED,1
2959932,sa_ED,2
2959932,sa_ED,3
2959932,sa_ED,4
2959932,sa_ED,5
2959932,sa_ED,6
2959932,sa_ED,7
2959932,sa_ED,8
2959932,sa_ED,9
2959932,sa_ED,10
2959932,sa_ES,0
2959932,sa_ES,1
2959932,sa_ES,2
2959932,sa_ES,3
2959932,sa_ES,4
2959932,sa_ES,5
2959932,sa_ES,6
2959932,sa_ES,7
2959932,sa_ES,8
2959932,sa_ES,9
2959932,sa_ES,10
4538573,sa_ED,0
4538573,sa_ED,1
4538573,sa_ED,2
4538573,sa_ED,3
4538573,sa_ED,4
4538573,sa_ED,5
4538573,sa_ED,6
4538573,sa_ED,7
4538573,sa_ES,0
4538573,sa_ES,1
4538573,sa_ES,2
4538573,sa_ES,3
4538573,sa_ES,4
4538573,sa_ES,5
4538573,sa_ES,6
4538573,sa_ES,7
2448557,sa_ED,0
2448557,sa_ED,1
2448557,sa_ED,2
2448557,sa_ED,3
2448557,sa_ED,4
2448557,sa_ED,5
2448557,sa_ED,6
2448557,sa_ED,7
2448557,sa_ED,8
2448557,sa_ED,9
2448557,sa_ED,10
2448557,sa_ES,0
2448557,sa_ES,1
2448557,sa_ES,2
2448557,sa_ES,3
2448557,sa_ES,4
2448557,sa_ES,5
2448557,sa_ES,6
2448557,sa_ES,7
2448557,sa_ES,8
2448557,sa_ES,9
2448557,sa_ES,10
1865310,sa_ED,0
1865310,sa_ED,1
1865310,sa_ED,2
1865310,sa_ED,3
1865310,sa_ED,4
1865310,sa_ED,5
1865310,sa_ED,6
1865310,sa_ED,7
1865310,sa_ED,8
1865310,sa_ED,9
1865310,sa_ED,10
1865310,sa_ES,0
1865310,sa_ES,1
1865310,sa_ES,2
1865310,sa_ES,3
1865310,sa_ES,4
1865310,sa_ES,5
1865310,sa_ES,6
1865310,sa_ES,7
1865310,sa_ES,8
1865310,sa_ES,9
1865310,sa_ES,10
4055655,sa_ED,0
4055655,sa_ED,1
4055655,sa_ED,2
4055655,sa_ED,3
4055655,sa_ED,4
4055655,sa_ED,5
4055655,sa_ED,6
4055655,sa_ED,7
4055655,sa_ED,8
4055655,sa_ED,9
4055655,sa_ES,0
4055655,sa_ES,1
4055655,sa_ES,2
4055655,sa_ES,3
4055655,sa_ES,4
4055655,sa_ES,5
4055655,sa_ES,6
4055655,sa_ES,7
4055655,sa_ES,8
4055655,sa_ES,9
5146982,sa_ED,0
5146982,sa_ED,1
5146982,sa_ED,2
5146982,sa_ED,3
5146982,sa_ED,4
5146982,sa_ED,5
5146982,sa_ED,6
5146982,sa_ED,7
5146982,sa_ED,8
5146982,sa_ED,9
5146982,sa_ED,10
5146982,sa_ED,11
5146982,sa_ES,0
5146982,sa_ES,1
5146982,sa_ES,2
5146982,sa_ES,3
5146982,sa_ES,4
5146982,sa_ES,5
5146982,sa_ES,6
5146982,sa_ES,7
5146982,sa_ES,8
5146982,sa_ES,9
5146982,sa_ES,10
5146982,sa_ES,11
4282114,sa_ED,0
4282114,sa_ED,1
4282114,sa_ED,2
4282114,sa_ED,3
4282114,sa_ED,4
4282114,sa_ED,5
4282114,sa_ED,6
4282114,sa_ES,0
4282114,sa_ES,1
4282114,sa_ES,2
4282114,sa_ES,3
4282114,sa_ES,4
4282114,sa_ES,5
4282114,sa_ES,6
1259149,sa_ED,0
1259149,sa_ED,1
1259149,sa_ED,2
1259149,sa_ED,3
1259149,sa_ED,4
1259149,sa_ED,5
1259149,sa_ED,6
1259149,sa_ED,7
1259149,sa_ED,8
1259149,sa_ED,9
1259149,sa_ED,10
1259149,sa_ES,0
1259149,sa_ES,1
1259149,sa_ES,2
1259149,sa_ES,3
1259149,sa_ES,4
1259149,sa_ES,5
1259149,sa_ES,6
1259149,sa_ES,7
1259149,sa_ES,8
1259149,sa_ES,9
1259149,sa_ES,10
1621034,sa_ED,0
1621034,sa_ED,1
1621034,sa_ED,2
1621034,sa_ED,3
1621034,sa_ED,4
1621034,sa_ED,5
1621034,sa_ED,6
1621034,sa_ED,7
1621034,sa_ED,8
1621034,sa_ED,9
1621034,sa_ED,10
1621034,sa_ES,0
1621034,sa_ES,1
1621034,sa_ES,2
1621034,sa_ES,3
1621034,sa_ES,4
1621034,sa_ES,5
1621034,sa_ES,6
1621034,sa_ES,7
1621034,sa_ES,8
1621034,sa_ES,9
1621034,sa_ES,10
2015957,sa_ED,0
2015957,sa_ED,1
2015957,sa_ED,2
2015957,sa_ED,3
2015957,sa_ED,4
2015957,sa_ED,5
2015957,sa_ED,6
2015957,sa_ED,7
2015957,sa_ED,8
2015957,sa_ES,0
2015957,sa_ES,1
2015957,sa_ES,2
2015957,sa_ES,3
2015957,sa_ES,4
2015957,sa_ES,5
2015957,sa_ES,6
2015957,sa_ES,7
2015957,sa_ES,8
2643974,sa_ED,0
2643974,sa_ED,1
2643974,sa_ED,2
2643974,sa_ED,3
2643974,sa_ED,4
2643974,sa_ED,5
2643974,sa_ED,6
2643974,sa_ED,7
2643974,sa_ED,8
2643974,sa_ED,9
2643974,sa_ED,10
2643974,sa_ED,11
2643974,sa_ED,12
2643974,sa_ED,13
2643974,sa_ES,0
2643974,sa_ES,1
2643974,sa_ES,2
2643974,sa_ES,3
2643974,sa_ES,4
2643974,sa_ES,5
2643974,sa_ES,6
2643974,sa_ES,7
2643974,sa_ES,8
2643974,sa_ES,9
2643974,sa_ES,10
2643974,sa_ES,11
2643974,sa_ES,12
2643974,sa_ES,13
4757086,sa_ED,0
4757086,sa_ED,1
4757086,sa_ED,2
4757086,sa_ED,3
4757086,sa_ED,4
4757086,sa_ED,5
4757086,sa_ED,6
4757086,sa_ED,7
4757086,sa_ED,8
4757086,sa_ED,9
4757086,sa_ED,10
4757086,sa_ED,11
4757086,sa_ED,12
4757086,sa_ES,0
4757086,sa_ES,1
4757086,sa_ES,2
4757086,sa_ES,3
4757086,sa_ES,4
4757086,sa_ES,5
4757086,sa_ES,6
4757086,sa_ES,7
4757086,sa_ES,8
4757086,sa_ES,9
4757086,sa_ES,10
4757086,sa_ES,11
4757086,sa_ES,12
2793527,sa_ED,0
2793527,sa_ED,1
2793527,sa_ED,2
2793527,sa_ED,3
2793527,sa_ED,4
2793527,sa_ED,5
2793527,sa_ED,6
2793527,sa_ED,7
2793527,sa_ED,8
2793527,sa_ED,9
2793527,sa_ED,10
2793527,sa_ES,0
2793527,sa_ES,1
2793527,sa_ES,2
2793527,sa_ES,3
2793527,sa_ES,4
2793527,sa_ES,5
2793527,sa_ES,6
2793527,sa_ES,7
2793527,sa_ES,8
2793527,sa_ES,9
2793527,sa_ES,10
3787957,sa_ED,0
3787957,sa_ED,1
3787957,sa_ED,2
3787957,sa_ED,3
3787957,sa_ED,4
3787957,sa_ED,5
3787957,sa_ED,6
3787957,sa_ED,7
3787957,sa_ED,8
3787957,sa_ED,9
3787957,sa_ED,10
3787957,sa_ES,0
3787957,sa_ES,1
3787957,sa_ES,2
3787957,sa_ES,3
3787957,sa_ES,4
3787957,sa_ES,5
3787957,sa_ES,6
3787957,sa_ES,7
3787957,sa_ES,8
3787957,sa_ES,9
3787957,sa_ES,10
2821877,sa_ED,0
2821877,sa_ED,1
2821877,sa_ED,2
2821877,sa_ED,3
2821877,sa_ED,4
2821877,sa_ED,5
2821877,sa_ED,6
2821877,sa_ED,7
2821877,sa_ED,8
2821877,sa_ED,9
2821877,sa_ED,10
2821877,sa_ES,0
2821877,sa_ES,1
2821877,sa_ES,2
2821877,sa_ES,3
2821877,sa_ES,4
2821877,sa_ES,5
2821877,sa_ES,6
2821877,sa_ES,7
2821877,sa_ES,8
2821877,sa_ES,9
2821877,sa_ES,10
4206757,sa_ED,0
4206757,sa_ED,1
4206757,sa_ED,2
4206757,sa_ED,3
4206757,sa_ED,4
4206757,sa_ED,5
4206757,sa_ED,6
4206757,sa_ED,7
4206757,sa_ED,8
4206757,sa_ED,9
4206757,sa_ED,10
4206757,sa_ED,11
4206757,sa_ED,12
4206757,sa_ES,0
4206757,sa_ES,1
4206757,sa_ES,2
4206757,sa_ES,3
4206757,sa_ES,4
4206757,sa_ES,5
4206757,sa_ES,6
4206757,sa_ES,7
4206757,sa_ES,8
4206757,sa_ES,9
4206757,sa_ES,10
4206757,sa_ES,11
4206757,sa_ES,12
5650261,sa_ED,0
5650261,sa_ED,1
5650261,sa_ED,2
5650261,sa_ED,3
5650261,sa_ED,4
5650261,sa_ED,5
5650261,sa_ED,6
5650261,sa_ED,7
5650261,sa_ED,8
5650261,sa_ED,9
5650261,sa_ED,10
5650261,sa_ES,0
5650261,sa_ES,1
5650261,sa_ES,2
5650261,sa_ES,3
5650261,sa_ES,4
5650261,sa_ES,5
5650261,sa_ES,6
5650261,sa_ES,7
5650261,sa_ES,8
5650261,sa_ES,9
5650261,sa_ES,10
4001268,sa_ED,0
4001268,sa_ED,1
4001268,sa_ED,2
4001268,sa_ED,3
4001268,sa_ED,4
4001268,sa_ED,5
4001268,sa_ED,6
4001268,sa_ED,7
4001268,sa_ED,8
4001268,sa_ED,9
4001268,sa_ED,10
4001268,sa_ED,11
4001268,sa_ED,12
4001268,sa_ES,0
4001268,sa_ES,1
4001268,sa_ES,2
4001268,sa_ES,3
4001268,sa_ES,4
4001268,sa_ES,5
4001268,sa_ES,6
4001268,sa_ES,7
4001268,sa_ES,8
4001268,sa_ES,9
4001268,sa_ES,10
4001268,sa_ES,11
4001268,sa_ES,12
3583300,sa_ED,0
3583300,sa_ED,1
3583300,sa_ED,2
3583300,sa_ED,3
3583300,sa_ED,4
3583300,sa_ED,5
3583300,sa_ED,6
3583300,sa_ED,7
3583300,sa_ED,8
3583300,sa_ED,9
3583300,sa_ED,10
3583300,sa_ES,0
3583300,sa_ES,1
3583300,sa_ES,2
3583300,sa_ES,3
3583300,sa_ES,4
3583300,sa_ES,5
3583300,sa_ES,6
3583300,sa_ES,7
3583300,sa_ES,8
3583300,sa_ES,9
3583300,sa_ES,10
1551676,sa_ED,0
1551676,sa_ED,1
1551676,sa_ED,2
1551676,sa_ED,3
1551676,sa_ED,4
1551676,sa_ED,5
1551676,sa_ED,6
1551676,sa_ED,7
1551676,sa_ED,8
1551676,sa_ED,9
1551676,sa_ED,10
1551676,sa_ES,0
1551676,sa_ES,1
1551676,sa_ES,2
1551676,sa_ES,3
1551676,sa_ES,4
1551676,sa_ES,5
1551676,sa_ES,6
1551676,sa_ES,7
1551676,sa_ES,8
1551676,sa_ES,9
1551676,sa_ES,10
2690430,sa_ED,0
2690430,sa_ED,1
2690430,sa_ED,2
2690430,sa_ED,3
2690430,sa_ED,4
2690430,sa_ED,5
2690430,sa_ED,6
2690430,sa_ED,7
2690430,sa_ED,8
2690430,sa_ED,9
2690430,sa_ED,10
2690430,sa_ES,0
2690430,sa_ES,1
2690430,sa_ES,2
2690430,sa_ES,3
2690430,sa_ES,4
2690430,sa_ES,5
2690430,sa_ES,6
2690430,sa_ES,7
2690430,sa_ES,8
2690430,sa_ES,9
2690430,sa_ES,10
2753849,sa_ED,0
2753849,sa_ED,1
2753849,sa_ED,2
2753849,sa_ED,3
2753849,sa_ED,4
2753849,sa_ED,5
2753849,sa_ED,6
2753849,sa_ED,7
2753849,sa_ED,8
2753849,sa_ED,9
2753849,sa_ED,10
2753849,sa_ES,0
2753849,sa_ES,1
2753849,sa_ES,2
2753849,sa_ES,3
2753849,sa_ES,4
2753849,sa_ES,5
2753849,sa_ES,6
2753849,sa_ES,7
2753849,sa_ES,8
2753849,sa_ES,9
2753849,sa_ES,10
1044890,sa_ED,0
1044890,sa_ED,1
1044890,sa_ED,2
1044890,sa_ED,3
1044890,sa_ED,4
1044890,sa_ED,5
1044890,sa_ED,6
1044890,sa_ED,7
1044890,sa_ED,8
1044890,sa_ED,9
1044890,sa_ED,10
1044890,sa_ED,11
1044890,sa_ED,12
1044890,sa_ES,0
1044890,sa_ES,1
1044890,sa_ES,2
1044890,sa_ES,3
1044890,sa_ES,4
1044890,sa_ES,5
1044890,sa_ES,6
1044890,sa_ES,7
1044890,sa_ES,8
1044890,sa_ES,9
1044890,sa_ES,10
1044890,sa_ES,11
1044890,sa_ES,12
5904871,sa_ED,0
5904871,sa_ED,1
5904871,sa_ED,2
5904871,sa_ED,3
5904871,sa_ED,4
5904871,sa_ED,5
5904871,sa_ED,6
5904871,sa_ED,7
5904871,sa_ED,8
5904871,sa_ES,0
5904871,sa_ES,1
5904871,sa_ES,2
5904871,sa_ES,3
5904871,sa_ES,4
5904871,sa_ES,5
5904871,sa_ES,6
5904871,sa_ES,7
5904871,sa_ES,8
2398087,sa_ED,0
2398087,sa_ED,1
2398087,sa_ED,2
2398087,sa_ED,3
2398087,sa_ED,4
2398087,sa_ED,5
2398087,sa_ED,6
2398087,sa_ED,7
2398087,sa_ED,8
2398087,sa_ED,9
2398087,sa_ED,10
2398087,sa_ES,0
2398087,sa_ES,1
2398087,sa_ES,2
2398087,sa_ES,3
2398087,sa_ES,4
2398087,sa_ES,5
2398087,sa_ES,6
2398087,sa_ES,7
2398087,sa_ES,8
2398087,sa_ES,9
2398087,sa_ES,10
3766162,sa_ED,0
3766162,sa_ED,1
3766162,sa_ED,2
3766162,sa_ED,3
3766162,sa_ED,4
3766162,sa_ED,5
3766162,sa_ED,6
3766162,sa_ED,7
3766162,sa_ED,8
3766162,sa_ED,9
3766162,sa_ED,10
3766162,sa_ES,0
3766162,sa_ES,1
3766162,sa_ES,2
3766162,sa_ES,3
3766162,sa_ES,4
3766162,sa_ES,5
3766162,sa_ES,6
3766162,sa_ES,7
3766162,sa_ES,8
3766162,sa_ES,9
3766162,sa_ES,10
4504094,sa_ED,0
4504094,sa_ED,1
4504094,sa_ED,2
4504094,sa_ED,3
4504094,sa_ED,4
4504094,sa_ED,5
4504094,sa_ED,6
4504094,sa_ED,7
4504094,sa_ED,8
4504094,sa_ES,0
4504094,sa_ES,1
4504094,sa_ES,2
4504094,sa_ES,3
4504094,sa_ES,4
4504094,sa_ES,5
4504094,sa_ES,6
4504094,sa_ES,7
4504094,sa_ES,8
4157007,sa_ED,0
4157007,sa_ED,1
4157007,sa_ED,2
4157007,sa_ED,3
4157007,sa_ED,4
4157007,sa_ED,5
4157007,sa_ED,6
4157007,sa_ED,7
4157007,sa_ED,8
4157007,sa_ED,9
4157007,sa_ED,10
4157007,sa_ED,11
4157007,sa_ES,0
4157007,sa_ES,1
4157007,sa_ES,2
4157007,sa_ES,3
4157007,sa_ES,4
4157007,sa_ES,5
4157007,sa_ES,6
4157007,sa_ES,7
4157007,sa_ES,8
4157007,sa_ES,9
4157007,sa_ES,10
4157007,sa_ES,11
4559099,sa_ED,0
4559099,sa_ED,1
4559099,sa_ED,2
4559099,sa_ED,3
4559099,sa_ED,4
4559099,sa_ED,5
4559099,sa_ED,6
4559099,sa_ED,7
4559099,sa_ED,8
4559099,sa_ED,9
4559099,sa_ED,10
4559099,sa_ES,0
4559099,sa_ES,1
4559099,sa_ES,2
4559099,sa_ES,3
4559099,sa_ES,4
4559099,sa_ES,5
4559099,sa_ES,6
4559099,sa_ES,7
4559099,sa_ES,8
4559099,sa_ES,9
4559099,sa_ES,10
1924511,sa_ED,0
1924511,sa_ED,1
1924511,sa_ED,2
1924511,sa_ED,3
1924511,sa_ED,4
1924511,sa_ED,5
1924511,sa_ED,6
1924511,sa_ES,0
1924511,sa_ES,1
1924511,sa_ES,2
1924511,sa_ES,3
1924511,sa_ES,4
1924511,sa_ES,5
1924511,sa_ES,6
5394334,sa_ED,0
5394334,sa_ED,1
5394334,sa_ED,2
5394334,sa_ED,3
5394334,sa_ED,4
5394334,sa_ED,5
5394334,sa_ED,6
5394334,sa_ED,7
5394334,sa_ED,8
5394334,sa_ED,9
5394334,sa_ED,10
5394334,sa_ES,0
5394334,sa_ES,1
5394334,sa_ES,2
5394334,sa_ES,3
5394334,sa_ES,4
5394334,sa_ES,5
5394334,sa_ES,6
5394334,sa_ES,7
5394334,sa_ES,8
5394334,sa_ES,9
5394334,sa_ES,10
2875339,sa_ED,0
2875339,sa_ED,1
2875339,sa_ED,2
2875339,sa_ED,3
2875339,sa_ED,4
2875339,sa_ED,5
2875339,sa_ED,6
2875339,sa_ED,7
2875339,sa_ED,8
2875339,sa_ED,9
2875339,sa_ES,0
2875339,sa_ES,1
2875339,sa_ES,2
2875339,sa_ES,3
2875339,sa_ES,4
2875339,sa_ES,5
2875339,sa_ES,6
2875339,sa_ES,7
2875339,sa_ES,8
2875339,sa_ES,9
4879895,sa_ED,0
4879895,sa_ED,1
4879895,sa_ED,2
4879895,sa_ED,3
4879895,sa_ED,4
4879895,sa_ED,5
4879895,sa_ED,6
4879895,sa_ED,7
4879895,sa_ED,8
4879895,sa_ED,9
4879895,sa_ED,10
4879895,sa_ES,0
4879895,sa_ES,1
4879895,sa_ES,2
4879895,sa_ES,3
4879895,sa_ES,4
4879895,sa_ES,5
4879895,sa_ES,6
4879895,sa_ES,7
4879895,sa_ES,8
4879895,sa_ES,9
4879895,sa_ES,10
5628564,sa_ED,0
5628564,sa_ED,1
5628564,sa_ED,2
5628564,sa_ED,3
5628564,sa_ED,4
5628564,sa_ED,5
5628564,sa_ED,6
5628564,sa_ED,7
5628564,sa_ED,8
5628564,sa_ED,9
5628564,sa_ED,10
5628564,sa_ES,0
5628564,sa_ES,1
5628564,sa_ES,2
5628564,sa_ES,3
5628564,sa_ES,4
5628564,sa_ES,5
5628564,sa_ES,6
5628564,sa_ES,7
5628564,sa_ES,8
5628564,sa_ES,9
5628564,sa_ES,10
4074135,sa_ED,0
4074135,sa_ED,1
4074135,sa_ED,2
4074135,sa_ED,3
4074135,sa_ED,4
4074135,sa_ED,5
4074135,sa_ED,6
4074135,sa_ED,7
4074135,sa_ED,8
4074135,sa_ES,0
4074135,sa_ES,1
4074135,sa_ES,2
4074135,sa_ES,3
4074135,sa_ES,4
4074135,sa_ES,5
4074135,sa_ES,6
4074135,sa_ES,7
4074135,sa_ES,8
5370810,sa_ED,0
5370810,sa_ED,1
5370810,sa_ED,2
5370810,sa_ED,3
5370810,sa_ED,4
5370810,sa_ED,5
5370810,sa_ED,6
5370810,sa_ED,7
5370810,sa_ED,8
5370810,sa_ED,9
5370810,sa_ED,10
5370810,sa_ED,11
5370810,sa_ES,0
5370810,sa_ES,1
5370810,sa_ES,2
5370810,sa_ES,3
5370810,sa_ES,4
5370810,sa_ES,5
5370810,sa_ES,6
5370810,sa_ES,7
5370810,sa_ES,8
5370810,sa_ES,9
5370810,sa_ES,10
5370810,sa_ES,11
4452226,sa_ED,0
4452226,sa_ED,1
4452226,sa_ED,2
4452226,sa_ED,3
4452226,sa_ED,4
4452226,sa_ED,5
4452226,sa_ED,6
4452226,sa_ED,7
4452226,sa_ED,8
4452226,sa_ED,9
4452226,sa_ED,10
4452226,sa_ES,0
4452226,sa_ES,1
4452226,sa_ES,2
4452226,sa_ES,3
4452226,sa_ES,4
4452226,sa_ES,5
4452226,sa_ES,6
4452226,sa_ES,7
4452226,sa_ES,8
4452226,sa_ES,9
4452226,sa_ES,10
5997599,sa_ED,0
5997599,sa_ED,1
5997599,sa_ED,2
5997599,sa_ED,3
5997599,sa_ED,4
5997599,sa_ED,5
5997599,sa_ED,6
5997599,sa_ED,7
5997599,sa_ED,8
5997599,sa_ED,9
5997599,sa_ES,0
5997599,sa_ES,1
5997599,sa_ES,2
5997599,sa_ES,3
5997599,sa_ES,4
5997599,sa_ES,5
5997599,sa_ES,6
5997599,sa_ES,7
5997599,sa_ES,8
5997599,sa_ES,9
1279229,sa_ED,0
1279229,sa_ED,1
1279229,sa_ED,2
1279229,sa_ED,3
1279229,sa_ED,4
1279229,sa_ED,5
1279229,sa_ED,6
1279229,sa_ED,7
1279229,sa_ED,8
1279229,sa_ED,9
1279229,sa_ED,10
1279229,sa_ES,0
1279229,sa_ES,1
1279229,sa_ES,2
1279229,sa_ES,3
1279229,sa_ES,4
1279229,sa_ES,5
1279229,sa_ES,6
1279229,sa_ES,7
1279229,sa_ES,8
1279229,sa_ES,9
1279229,sa_ES,10
3215156,sa_ED,0
3215156,sa_ED,1
3215156,sa_ED,2
3215156,sa_ED,3
3215156,sa_ED,4
3215156,sa_ED,5
3215156,sa_ED,6
3215156,sa_ED,7
3215156,sa_ED,8
3215156,sa_ED,9
3215156,sa_ED,10
3215156,sa_ES,0
3215156,sa_ES,1
3215156,sa_ES,2
3215156,sa_ES,3
3215156,sa_ES,4
3215156,sa_ES,5
3215156,sa_ES,6
3215156,sa_ES,7
3215156,sa_ES,8
3215156,sa_ES,9
3215156,sa_ES,10
3941059,sa_ED,0
3941059,sa_ED,1
3941059,sa_ED,2
3941059,sa_ED,3
3941059,sa_ED,4
3941059,sa_ED,5
3941059,sa_ED,6
3941059,sa_ED,7
3941059,sa_ED,8
3941059,sa_ED,9
3941059,sa_ES,0
3941059,sa_ES,1
3941059,sa_ES,2
3941059,sa_ES,3
3941059,sa_ES,4
3941059,sa_ES,5
3941059,sa_ES,6
3941059,sa_ES,7
3941059,sa_ES,8
3941059,sa_ES,9
4395722,sa_ED,0
4395722,sa_ED,1
4395722,sa_ED,2
4395722,sa_ED,3
4395722,sa_ED,4
4395722,sa_ED,5
4395722,sa_ED,6
4395722,sa_ED,7
4395722,sa_ED,8
4395722,sa_ES,0
4395722,sa_ES,1
4395722,sa_ES,2
4395722,sa_ES,3
4395722,sa_ES,4
4395722,sa_ES,5
4395722,sa_ES,6
4395722,sa_ES,7
4395722,sa_ES,8
3711158,sa_ED,0
3711158,sa_ED,1
3711158,sa_ED,2
