eid,frame,slice_idx
2664516,sa_ED,8
2664516,sa_ES,0
2664516,sa_ES,1
2664516,sa_ES,2
2664516,sa_ES,3
2664516,sa_ES,4
2664516,sa_ES,5
2664516,sa_ES,6
2664516,sa_ES,7
2664516,sa_ES,8
4605104,sa_ED,0
4605104,sa_ED,1
4605104,sa_ED,2
4605104,sa_ED,3
4605104,sa_ED,4
4605104,sa_ED,5
4605104,sa_ED,6
4605104,sa_ED,7
4605104,sa_ED,9
4605104,sa_ED,10
4605104,sa_ES,0
4605104,sa_ES,1
4605104,sa_ES,2
4605104,sa_ES,4
4605104,sa_ES,5
4605104,sa_ES,6
4605104,sa_ES,7
4605104,sa_ES,8
4605104,sa_ES,9
4605104,sa_ES,10
1747021,sa_ED,0
1747021,sa_ED,1
1747021,sa_ED,2
1747021,sa_ED,3
1747021,sa_ED,4
1747021,sa_ED,5
1747021,sa_ED,6
1747021,sa_ED,7
1747021,sa_ED,8
1747021,sa_ES,0
1747021,sa_ES,2
1747021,sa_ES,3
1747021,sa_ES,4
1747021,sa_ES,5
1747021,sa_ES,6
1747021,sa_ES,7
1747021,sa_ES,8
2910936,sa_ED,0
2910936,sa_ED,1
2910936,sa_ED,2
2910936,sa_ED,3
2910936,sa_ED,4
2910936,sa_ED,5
2910936,sa_ED,6
2910936,sa_ED,7
2910936,sa_ED,8
2910936,sa_ED,9
2910936,sa_ED,10
2910936,sa_ES,0
2910936,sa_ES,1
2910936,sa_ES,2
2910936,sa_ES,3
2910936,sa_ES,4
2910936,sa_ES,5
2910936,sa_ES,6
2910936,sa_ES,7
2910936,sa_ES,8
2910936,sa_ES,9
2463088,sa_ED,0
2463088,sa_ED,1
2463088,sa_ED,2
2463088,sa_ED,3
2463088,sa_ED,4
2463088,sa_ED,5
2463088,sa_ED,6
2463088,sa_ED,7
2463088,sa_ED,8
2463088,sa_ED,9
2463088,sa_ES,0
2463088,sa_ES,1
2463088,sa_ES,2
2463088,sa_ES,3
2463088,sa_ES,5
2463088,sa_ES,6
2463088,sa_ES,7
2463088,sa_ES,8
2463088,sa_ES,9
1794604,sa_ED,0
1794604,sa_ED,1
1794604,sa_ED,2
1794604,sa_ED,3
1794604,sa_ED,4
1794604,sa_ED,6
1794604,sa_ED,8
1794604,sa_ED,10
1794604,sa_ES,0
1794604,sa_ES,1
1794604,sa_ES,2
1794604,sa_ES,3
1794604,sa_ES,4
1794604,sa_ES,5
1794604,sa_ES,6
1794604,sa_ES,7
1794604,sa_ES,8
1794604,sa_ES,9
1794604,sa_ES,10
5015987,sa_ED,0
5015987,sa_ED,1
5015987,sa_ED,2
5015987,sa_ED,3
5015987,sa_ED,4
5015987,sa_ED,5
5015987,sa_ED,6
5015987,sa_ED,7
5015987,sa_ED,8
5015987,sa_ED,9
5015987,sa_ES,0
5015987,sa_ES,1
5015987,sa_ES,2
5015987,sa_ES,4
5015987,sa_ES,5
5015987,sa_ES,6
5015987,sa_ES,7
5015987,sa_ES,8
5015987,sa_ES,9
5015987,sa_ES,10
4395722,sa_ED,1
4395722,sa_ED,2
4395722,sa_ED,3
4395722,sa_ED,4
4395722,sa_ED,6
4395722,sa_ED,7
4395722,sa_ED,8
4395722,sa_ES,0
4395722,sa_ES,1
4395722,sa_ES,2
4395722,sa_ES,3
4395722,sa_ES,4
4395722,sa_ES,5
4395722,sa_ES,6
4395722,sa_ES,7
4395722,sa_ES,8
3800817,sa_ED,0
3800817,sa_ED,1
3800817,sa_ED,2
3800817,sa_ED,3
3800817,sa_ED,4
3800817,sa_ED,5
3800817,sa_ED,6
3800817,sa_ED,7
3800817,sa_ED,8
3800817,sa_ED,9
3800817,sa_ED,10
3800817,sa_ED,11
3800817,sa_ES,0
3800817,sa_ES,2
3800817,sa_ES,3
3800817,sa_ES,4
3800817,sa_ES,5
3800817,sa_ES,6
3800817,sa_ES,7
3800817,sa_ES,8
3800817,sa_ES,9
3800817,sa_ES,10
3800817,sa_ES,11
1472332,sa_ED,2
1472332,sa_ED,3
1472332,sa_ED,4
1472332,sa_ED,5
1472332,sa_ED,6
1472332,sa_ED,7
1472332,sa_ED,8
1472332,sa_ED,9
1472332,sa_ES,0
1472332,sa_ES,1
1472332,sa_ES,2
1472332,sa_ES,4
1472332,sa_ES,6
1472332,sa_ES,7
1472332,sa_ES,8
1472332,sa_ES,9
1074264,sa_ED,0
1074264,sa_ED,1
1074264,sa_ED,2
1074264,sa_ED,3
1074264,sa_ED,4
1074264,sa_ED,5
1074264,sa_ED,6
1074264,sa_ED,7
1074264,sa_ED,8
1074264,sa_ED,9
1074264,sa_ED,10
1074264,sa_ES,0
1074264,sa_ES,1
1074264,sa_ES,2
1074264,sa_ES,3
1074264,sa_ES,4
1074264,sa_ES,5
1074264,sa_ES,6
1074264,sa_ES,7
1074264,sa_ES,9
1074264,sa_ES,10
2801681,sa_ED,0
2801681,sa_ED,1
2801681,sa_ED,2
2801681,sa_ED,3
2801681,sa_ED,4
2801681,sa_ED,5
2801681,sa_ED,6
2801681,sa_ED,7
2801681,sa_ED,8
2801681,sa_ED,9
2801681,sa_ED,10
2801681,sa_ES,0
2801681,sa_ES,1
2801681,sa_ES,3
2801681,sa_ES,4
2801681,sa_ES,5
2801681,sa_ES,7
2801681,sa_ES,8
2801681,sa_ES,9
2801681,sa_ES,10
6015621,sa_ED,0
6015621,sa_ED,2
6015621,sa_ED,3
6015621,sa_ED,4
6015621,sa_ED,5
6015621,sa_ED,6
6015621,sa_ED,7
6015621,sa_ED,8
6015621,sa_ED,9
6015621,sa_ED,10
6015621,sa_ED,11
6015621,sa_ED,12
6015621,sa_ES,0
6015621,sa_ES,1
6015621,sa_ES,2
6015621,sa_ES,3
6015621,sa_ES,4
6015621,sa_ES,5
6015621,sa_ES,6
6015621,sa_ES,7
6015621,sa_ES,8
6015621,sa_ES,9
6015621,sa_ES,10
6015621,sa_ES,11
6015621,sa_ES,12
4174996,sa_ED,1
4174996,sa_ED,2
4174996,sa_ED,3
4174996,sa_ED,4
4174996,sa_ED,5
4174996,sa_ED,6
4174996,sa_ED,7
4174996,sa_ED,8
4174996,sa_ED,9
4174996,sa_ED,10
4174996,sa_ES,0
4174996,sa_ES,1
4174996,sa_ES,3
4174996,sa_ES,4
4174996,sa_ES,5
4174996,sa_ES,6
4174996,sa_ES,7
4174996,sa_ES,8
4174996,sa_ES,9
4174996,sa_ES,10
1564544,sa_ED,0
1564544,sa_ED,1
1564544,sa_ED,2
1564544,sa_ED,3
1564544,sa_ED,5
1564544,sa_ED,6
1564544,sa_ED,7
1564544,sa_ED,8
1564544,sa_ED,9
1564544,sa_ES,0
1564544,sa_ES,2
1564544,sa_ES,4
1564544,sa_ES,5
1564544,sa_ES,7
1564544,sa_ES,8
1564544,sa_ES,9
1279229,sa_ED,0
1279229,sa_ED,1
1279229,sa_ED,2
1279229,sa_ED,3
1279229,sa_ED,4
1279229,sa_ED,5
1279229,sa_ED,6
1279229,sa_ED,7
1279229,sa_ED,8
1279229,sa_ED,9
1279229,sa_ED,10
1279229,sa_ES,0
1279229,sa_ES,1
1279229,sa_ES,2
1279229,sa_ES,3
1279229,sa_ES,4
1279229,sa_ES,5
1279229,sa_ES,6
1279229,sa_ES,7
1279229,sa_ES,8
1279229,sa_ES,9
1279229,sa_ES,10
4052760,sa_ED,1
4052760,sa_ED,2
4052760,sa_ED,3
4052760,sa_ED,4
4052760,sa_ED,5
4052760,sa_ED,6
4052760,sa_ED,8
4052760,sa_ED,9
4052760,sa_ES,1
4052760,sa_ES,2
4052760,sa_ES,3
4052760,sa_ES,4
4052760,sa_ES,5
4052760,sa_ES,6
4052760,sa_ES,7
4052760,sa_ES,9
1044890,sa_ED,0
1044890,sa_ED,1
1044890,sa_ED,2
1044890,sa_ED,4
1044890,sa_ED,5
1044890,sa_ED,6
1044890,sa_ED,7
1044890,sa_ED,8
1044890,sa_ED,10
1044890,sa_ED,11
1044890,sa_ED,12
1044890,sa_ES,0
1044890,sa_ES,1
1044890,sa_ES,2
1044890,sa_ES,3
1044890,sa_ES,4
1044890,sa_ES,5
1044890,sa_ES,6
1044890,sa_ES,7
1044890,sa_ES,8
1044890,sa_ES,9
1044890,sa_ES,10
1044890,sa_ES,11
1044890,sa_ES,12
3800260,sa_ED,0
3800260,sa_ED,1
3800260,sa_ED,2
3800260,sa_ED,3
3800260,sa_ED,4
3800260,sa_ED,6
3800260,sa_ED,7
3800260,sa_ED,8
3800260,sa_ED,9
3800260,sa_ED,10
3800260,sa_ES,0
3800260,sa_ES,1
3800260,sa_ES,2
3800260,sa_ES,3
3800260,sa_ES,4
3800260,sa_ES,6
3800260,sa_ES,7
3800260,sa_ES,8
3800260,sa_ES,9
3800260,sa_ES,10
2633710,sa_ED,0
2633710,sa_ED,2
2633710,sa_ED,3
2633710,sa_ED,4
2633710,sa_ED,5
2633710,sa_ED,7
2633710,sa_ED,8
2633710,sa_ED,9
2633710,sa_ED,10
2633710,sa_ES,1
2633710,sa_ES,2
2633710,sa_ES,3
2633710,sa_ES,4
2633710,sa_ES,5
2633710,sa_ES,6
2633710,sa_ES,7
2633710,sa_ES,9
2633710,sa_ES,10
3711158,sa_ED,0
3711158,sa_ED,1
3711158,sa_ED,2
3711158,sa_ED,3
3711158,sa_ED,4
3711158,sa_ED,5
3711158,sa_ED,6
3711158,sa_ED,7
3711158,sa_ED,8
3711158,sa_ED,9
3711158,sa_ED,10
3711158,sa_ES,0
3711158,sa_ES,1
3711158,sa_ES,2
3711158,sa_ES,3
3711158,sa_ES,4
3711158,sa_ES,5
3711158,sa_ES,6
3711158,sa_ES,7
3711158,sa_ES,8
3711158,sa_ES,9
3711158,sa_ES,10
2022708,sa_ED,1
2022708,sa_ED,2
2022708,sa_ED,4
2022708,sa_ED,5
2022708,sa_ED,6
2022708,sa_ED,7
2022708,sa_ED,8
2022708,sa_ED,9
2022708,sa_ED,10
2022708,sa_ES,1
2022708,sa_ES,2
2022708,sa_ES,3
2022708,sa_ES,4
2022708,sa_ES,5
2022708,sa_ES,6
2022708,sa_ES,7
2022708,sa_ES,9
2022708,sa_ES,10
1044147,sa_ED,0
1044147,sa_ED,1
1044147,sa_ED,2
1044147,sa_ED,3
1044147,sa_ED,4
1044147,sa_ED,5
1044147,sa_ED,6
1044147,sa_ED,7
1044147,sa_ED,8
1044147,sa_ED,9
1044147,sa_ED,10
1044147,sa_ES,0
1044147,sa_ES,1
1044147,sa_ES,2
1044147,sa_ES,3
1044147,sa_ES,4
1044147,sa_ES,5
1044147,sa_ES,7
1044147,sa_ES,8
1044147,sa_ES,9
2566569,sa_ED,0
2566569,sa_ED,1
2566569,sa_ED,2
2566569,sa_ED,3
2566569,sa_ED,4
2566569,sa_ED,6
2566569,sa_ED,7
2566569,sa_ED,8
2566569,sa_ED,9
2566569,sa_ED,10
2566569,sa_ED,11
2566569,sa_ES,0
2566569,sa_ES,1
2566569,sa_ES,2
2566569,sa_ES,3
2566569,sa_ES,4
2566569,sa_ES,5
2566569,sa_ES,6
2566569,sa_ES,7
2566569,sa_ES,8
2566569,sa_ES,9
2566569,sa_ES,11
1096882,sa_ED,0
1096882,sa_ED,1
1096882,sa_ED,2
1096882,sa_ED,3
1096882,sa_ED,4
1096882,sa_ED,5
1096882,sa_ED,6
1096882,sa_ED,7
1096882,sa_ED,8
1096882,sa_ED,9
1096882,sa_ES,0
1096882,sa_ES,2
1096882,sa_ES,3
1096882,sa_ES,4
1096882,sa_ES,5
1096882,sa_ES,6
1096882,sa_ES,8
1096882,sa_ES,9
1096882,sa_ES,10
1023915,sa_ED,0
1023915,sa_ED,1
1023915,sa_ED,2
1023915,sa_ED,3
1023915,sa_ED,4
1023915,sa_ED,5
1023915,sa_ED,6
1023915,sa_ED,7
1023915,sa_ED,8
1023915,sa_ED,9
1023915,sa_ED,10
1023915,sa_ES,0
1023915,sa_ES,1
1023915,sa_ES,2
1023915,sa_ES,3
1023915,sa_ES,5
1023915,sa_ES,6
1023915,sa_ES,7
1023915,sa_ES,8
1023915,sa_ES,9
1023915,sa_ES,10
5625787,sa_ED,0
5625787,sa_ED,1
5625787,sa_ED,2
5625787,sa_ED,3
5625787,sa_ED,4
5625787,sa_ED,5
5625787,sa_ED,6
5625787,sa_ED,7
5625787,sa_ED,8
5625787,sa_ED,9
5625787,sa_ED,10
5625787,sa_ED,11
5625787,sa_ED,12
5625787,sa_ES,0
5625787,sa_ES,1
5625787,sa_ES,2
5625787,sa_ES,3
5625787,sa_ES,4
5625787,sa_ES,5
5625787,sa_ES,6
5625787,sa_ES,7
5625787,sa_ES,8
5625787,sa_ES,9
5625787,sa_ES,10
5625787,sa_ES,11
5625787,sa_ES,12
5766671,sa_ED,1
5766671,sa_ED,2
5766671,sa_ED,3
5766671,sa_ED,4
5766671,sa_ED,6
5766671,sa_ED,7
5766671,sa_ED,8
5766671,sa_ED,9
5766671,sa_ES,0
5766671,sa_ES,1
5766671,sa_ES,3
5766671,sa_ES,4
5766671,sa_ES,5
5766671,sa_ES,6
5766671,sa_ES,7
5766671,sa_ES,8
5766671,sa_ES,9
5766671,sa_ES,10
4442127,sa_ED,0
4442127,sa_ED,1
4442127,sa_ED,2
4442127,sa_ED,3
4442127,sa_ED,4
4442127,sa_ED,5
4442127,sa_ED,6
4442127,sa_ED,7
4442127,sa_ED,8
4442127,sa_ES,0
4442127,sa_ES,1
4442127,sa_ES,2
4442127,sa_ES,3
4442127,sa_ES,4
4442127,sa_ES,6
4442127,sa_ES,7
4442127,sa_ES,8
1878592,sa_ED,0
1878592,sa_ED,1
1878592,sa_ED,2
1878592,sa_ED,3
1878592,sa_ED,4
1878592,sa_ED,6
1878592,sa_ED,7
1878592,sa_ED,8
1878592,sa_ED,9
1878592,sa_ES,0
1878592,sa_ES,1
1878592,sa_ES,2
1878592,sa_ES,3
1878592,sa_ES,5
1878592,sa_ES,6
1878592,sa_ES,7
1878592,sa_ES,8
1878592,sa_ES,9
2098952,sa_ED,0
2098952,sa_ED,1
2098952,sa_ED,5
2098952,sa_ED,6
2098952,sa_ED,7
2098952,sa_ED,8
2098952,sa_ED,9
2098952,sa_ED,10
2098952,sa_ES,0
2098952,sa_ES,1
2098952,sa_ES,2
2098952,sa_ES,3
2098952,sa_ES,4
2098952,sa_ES,5
2098952,sa_ES,7
2098952,sa_ES,8
2098952,sa_ES,9
2098952,sa_ES,10
2753849,sa_ED,0
2753849,sa_ED,1
2753849,sa_ED,2
2753849,sa_ED,3
2753849,sa_ED,5
2753849,sa_ED,6
2753849,sa_ED,7
2753849,sa_ED,9
2753849,sa_ED,10
2753849,sa_ES,0
2753849,sa_ES,1
2753849,sa_ES,2
2753849,sa_ES,3
2753849,sa_ES,4
2753849,sa_ES,5
2753849,sa_ES,6
2753849,sa_ES,7
2753849,sa_ES,8
2753849,sa_ES,9
3960181,sa_ED,0
3960181,sa_ED,1
3960181,sa_ED,2
3960181,sa_ED,3
3960181,sa_ED,5
3960181,sa_ED,6
3960181,sa_ED,7
3960181,sa_ED,8
3960181,sa_ED,9
3960181,sa_ED,10
3960181,sa_ES,0
3960181,sa_ES,1
3960181,sa_ES,2
3960181,sa_ES,3
3960181,sa_ES,4
3960181,sa_ES,6
3960181,sa_ES,7
3960181,sa_ES,8
3960181,sa_ES,9
3960181,sa_ES,10
5738386,sa_ED,1
5738386,sa_ED,2
5738386,sa_ED,3
5738386,sa_ED,4
5738386,sa_ED,5
5738386,sa_ED,6
5738386,sa_ED,7
5738386,sa_ED,8
5738386,sa_ES,0
5738386,sa_ES,1
5738386,sa_ES,2
5738386,sa_ES,3
5738386,sa_ES,4
5738386,sa_ES,5
5738386,sa_ES,6
5738386,sa_ES,7
3300658,sa_ED,0
3300658,sa_ED,1
3300658,sa_ED,2
3300658,sa_ED,3
3300658,sa_ED,4
3300658,sa_ED,5
3300658,sa_ED,6
3300658,sa_ED,7
3300658,sa_ED,8
3300658,sa_ED,9
3300658,sa_ED,10
3300658,sa_ES,0
3300658,sa_ES,1
3300658,sa_ES,3
3300658,sa_ES,4
3300658,sa_ES,5
3300658,sa_ES,6
3300658,sa_ES,7
3300658,sa_ES,8
3300658,sa_ES,9
3300658,sa_ES,10
5628564,sa_ED,0
5628564,sa_ED,1
5628564,sa_ED,2
5628564,sa_ED,3
5628564,sa_ED,4
5628564,sa_ED,6
5628564,sa_ED,7
5628564,sa_ED,8
5628564,sa_ED,9
5628564,sa_ES,0
5628564,sa_ES,2
5628564,sa_ES,3
5628564,sa_ES,5
5628564,sa_ES,6
5628564,sa_ES,7
5628564,sa_ES,8
5628564,sa_ES,9
5628564,sa_ES,10
1634174,sa_ED,0
1634174,sa_ED,1
1634174,sa_ED,2
1634174,sa_ED,3
1634174,sa_ED,4
1634174,sa_ED,5
1634174,sa_ED,6
1634174,sa_ED,7
1634174,sa_ED,9
1634174,sa_ED,10
1634174,sa_ES,0
1634174,sa_ES,2
1634174,sa_ES,3
1634174,sa_ES,4
1634174,sa_ES,5
1634174,sa_ES,6
1634174,sa_ES,7
1634174,sa_ES,8
1634174,sa_ES,10
2856993,sa_ED,0
2856993,sa_ED,1
2856993,sa_ED,3
2856993,sa_ED,4
2856993,sa_ED,5
2856993,sa_ED,6
2856993,sa_ED,7
2856993,sa_ED,8
2856993,sa_ED,9
2856993,sa_ED,10
2856993,sa_ES,0
2856993,sa_ES,1
2856993,sa_ES,2
2856993,sa_ES,3
2856993,sa_ES,4
2856993,sa_ES,5
2856993,sa_ES,6
2856993,sa_ES,7
2856993,sa_ES,8
2856993,sa_ES,9
2856993,sa_ES,10
4287534,sa_ED,0
4287534,sa_ED,1
4287534,sa_ED,2
4287534,sa_ED,3
4287534,sa_ED,4
4287534,sa_ED,5
4287534,sa_ED,7
4287534,sa_ED,8
4287534,sa_ED,9
4287534,sa_ES,1
4287534,sa_ES,2
4287534,sa_ES,3
4287534,sa_ES,4
4287534,sa_ES,5
4287534,sa_ES,6
4287534,sa_ES,7
4287534,sa_ES,8
4287534,sa_ES,9
1471744,sa_ED,0
1471744,sa_ED,2
1471744,sa_ED,3
1471744,sa_ED,4
1471744,sa_ED,5
1471744,sa_ED,6
1471744,sa_ED,7
1471744,sa_ES,0
1471744,sa_ES,2
1471744,sa_ES,3
1471744,sa_ES,4
1471744,sa_ES,5
1471744,sa_ES,6
1471744,sa_ES,7
5511092,sa_ED,0
5511092,sa_ED,1
5511092,sa_ED,2
5511092,sa_ED,3
5511092,sa_ED,4
5511092,sa_ED,5
5511092,sa_ED,8
5511092,sa_ED,10
5511092,sa_ES,0
5511092,sa_ES,1
5511092,sa_ES,2
5511092,sa_ES,3
5511092,sa_ES,4
5511092,sa_ES,5
5511092,sa_ES,6
5511092,sa_ES,7
5511092,sa_ES,8
5511092,sa_ES,9
5511092,sa_ES,10
3414845,sa_ED,0
3414845,sa_ED,1
3414845,sa_ED,2
3414845,sa_ED,3
3414845,sa_ED,4
3414845,sa_ED,5
3414845,sa_ED,6
3414845,sa_ED,7
3414845,sa_ED,8
3414845,sa_ED,9
3414845,sa_ED,10
3414845,sa_ES,0
3414845,sa_ES,1
3414845,sa_ES,2
3414845,sa_ES,3
3414845,sa_ES,4
3414845,sa_ES,5
3414845,sa_ES,6
3414845,sa_ES,7
3414845,sa_ES,8
3414845,sa_ES,9
3414845,sa_ES,10
5448850,sa_ED,0
5448850,sa_ED,1
5448850,sa_ED,2
5448850,sa_ED,3
5448850,sa_ED,5
5448850,sa_ED,6
5448850,sa_ED,7
5448850,sa_ED,8
5448850,sa_ED,9
5448850,sa_ED,10
5448850,sa_ES,0
5448850,sa_ES,1
5448850,sa_ES,2
5448850,sa_ES,4
5448850,sa_ES,5
5448850,sa_ES,6
5448850,sa_ES,7
5448850,sa_ES,8
5448850,sa_ES,9
5448850,sa_ES,10
4526654,sa_ED,0
4526654,sa_ED,1
4526654,sa_ED,2
4526654,sa_ED,3
4526654,sa_ED,4
4526654,sa_ED,5
4526654,sa_ED,6
4526654,sa_ED,7
4526654,sa_ED,8
4526654,sa_ED,9
4526654,sa_ES,0
4526654,sa_ES,2
4526654,sa_ES,3
4526654,sa_ES,4
4526654,sa_ES,6
4526654,sa_ES,7
4526654,sa_ES,8
4526654,sa_ES,9
5781731,sa_ED,0
5781731,sa_ED,1
5781731,sa_ED,2
5781731,sa_ED,3
5781731,sa_ED,4
5781731,sa_ED,5
5781731,sa_ED,6
5781731,sa_ED,7
5781731,sa_ED,8
5781731,sa_ED,9
5781731,sa_ED,10
5781731,sa_ES,0
5781731,sa_ES,1
5781731,sa_ES,3
5781731,sa_ES,4
5781731,sa_ES,5
5781731,sa_ES,6
5781731,sa_ES,7
5781731,sa_ES,8
5781731,sa_ES,9
5781731,sa_ES,10
4187284,sa_ED,0
4187284,sa_ED,1
4187284,sa_ED,2
4187284,sa_ED,3
4187284,sa_ED,4
4187284,sa_ED,5
4187284,sa_ED,6
4187284,sa_ED,7
4187284,sa_ED,8
4187284,sa_ES,0
4187284,sa_ES,1
4187284,sa_ES,2
4187284,sa_ES,4
4187284,sa_ES,5
4187284,sa_ES,6
4187284,sa_ES,7
4187284,sa_ES,8
3999340,sa_ED,0
3999340,sa_ED,1
3999340,sa_ED,2
3999340,sa_ED,3
3999340,sa_ED,4
3999340,sa_ED,5
3999340,sa_ED,6
3999340,sa_ED,7
3999340,sa_ED,8
3999340,sa_ED,9
3999340,sa_ED,10
3999340,sa_ED,11
3999340,sa_ES,0
3999340,sa_ES,2
3999340,sa_ES,3
3999340,sa_ES,4
3999340,sa_ES,6
3999340,sa_ES,7
3999340,sa_ES,8
3999340,sa_ES,9
3999340,sa_ES,11
3778156,sa_ED,1
3778156,sa_ED,2
3778156,sa_ED,3
3778156,sa_ED,4
3778156,sa_ED,5
3778156,sa_ED,6
3778156,sa_ED,7
3778156,sa_ED,8
3778156,sa_ES,0
3778156,sa_ES,1
3778156,sa_ES,3
3778156,sa_ES,4
3778156,sa_ES,5
3778156,sa_ES,6
3778156,sa_ES,7
3778156,sa_ES,10
3968920,sa_ED,0
3968920,sa_ED,1
3968920,sa_ED,2
3968920,sa_ED,3
3968920,sa_ED,5
3968920,sa_ED,6
3968920,sa_ED,7
3968920,sa_ED,8
3968920,sa_ES,0
3968920,sa_ES,1
3968920,sa_ES,2
3968920,sa_ES,3
3968920,sa_ES,4
3968920,sa_ES,5
3968920,sa_ES,6
3968920,sa_ES,7
3968920,sa_ES,8
3878783,sa_ED,0
3878783,sa_ED,1
3878783,sa_ED,2
3878783,sa_ED,3
3878783,sa_ED,4
3878783,sa_ED,5
3878783,sa_ED,6
3878783,sa_ED,7
3878783,sa_ED,8
3878783,sa_ES,1
3878783,sa_ES,2
3878783,sa_ES,3
3878783,sa_ES,4
3878783,sa_ES,5
3878783,sa_ES,6
3878783,sa_ES,7
3878783,sa_ES,8
4559099,sa_ED,0
4559099,sa_ED,2
4559099,sa_ED,4
4559099,sa_ED,6
4559099,sa_ED,7
4559099,sa_ED,8
4559099,sa_ED,9
4559099,sa_ED,10
4559099,sa_ES,0
4559099,sa_ES,1
4559099,sa_ES,2
4559099,sa_ES,3
4559099,sa_ES,4
4559099,sa_ES,5
4559099,sa_ES,6
4559099,sa_ES,7
4559099,sa_ES,8
4559099,sa_ES,9
4559099,sa_ES,10
1834316,sa_ED,0
1834316,sa_ED,1
1834316,sa_ED,2
1834316,sa_ED,3
1834316,sa_ED,4
1834316,sa_ED,5
1834316,sa_ED,7
1834316,sa_ED,9
1834316,sa_ED,10
1834316,sa_ES,0
1834316,sa_ES,1
1834316,sa_ES,3
1834316,sa_ES,4
1834316,sa_ES,6
1834316,sa_ES,7
1834316,sa_ES,8
1834316,sa_ES,9
1834316,sa_ES,10
2356830,sa_ED,0
2356830,sa_ED,1
2356830,sa_ED,3
2356830,sa_ED,4
2356830,sa_ED,5
2356830,sa_ED,7
2356830,sa_ED,8
2356830,sa_ED,9
2356830,sa_ED,10
2356830,sa_ES,0
2356830,sa_ES,1
2356830,sa_ES,2
2356830,sa_ES,3
2356830,sa_ES,4
2356830,sa_ES,5
2356830,sa_ES,6
2356830,sa_ES,7
2356830,sa_ES,8
2356830,sa_ES,9
2356830,sa_ES,10
2755683,sa_ED,0
2755683,sa_ED,1
2755683,sa_ED,2
2755683,sa_ED,3
2755683,sa_ED,4
2755683,sa_ED,5
2755683,sa_ED,6
2755683,sa_ED,8
2755683,sa_ED,9
2755683,sa_ED,10
2755683,sa_ES,0
2755683,sa_ES,1
2755683,sa_ES,2
2755683,sa_ES,3
2755683,sa_ES,4
2755683,sa_ES,5
2755683,sa_ES,7
2755683,sa_ES,8
2755683,sa_ES,9
2755683,sa_ES,10
3941059,sa_ED,0
3941059,sa_ED,1
3941059,sa_ED,2
3941059,sa_ED,3
3941059,sa_ED,4
3941059,sa_ED,5
3941059,sa_ED,6
3941059,sa_ED,7
3941059,sa_ED,8
3941059,sa_ED,9
3941059,sa_ES,0
3941059,sa_ES,1
3941059,sa_ES,3
3941059,sa_ES,4
3941059,sa_ES,5
3941059,sa_ES,6
3941059,sa_ES,7
3941059,sa_ES,8
3941059,sa_ES,9
3215156,sa_ED,0
3215156,sa_ED,1
3215156,sa_ED,2
3215156,sa_ED,3
3215156,sa_ED,4
3215156,sa_ED,5
3215156,sa_ED,6
3215156,sa_ED,7
3215156,sa_ED,8
3215156,sa_ED,9
3215156,sa_ED,10
3215156,sa_ES,0
3215156,sa_ES,1
3215156,sa_ES,2
3215156,sa_ES,3
3215156,sa_ES,5
3215156,sa_ES,6
3215156,sa_ES,7
3215156,sa_ES,8
3215156,sa_ES,9
3215156,sa_ES,10
3250385,sa_ED,0
3250385,sa_ED,1
3250385,sa_ED,2
3250385,sa_ED,3
3250385,sa_ED,4
3250385,sa_ED,5
3250385,sa_ED,7
3250385,sa_ES,0
3250385,sa_ES,1
3250385,sa_ES,2
3250385,sa_ES,4
3250385,sa_ES,5
3250385,sa_ES,6
3250385,sa_ES,7
3606675,sa_ED,0
3606675,sa_ED,1
3606675,sa_ED,2
3606675,sa_ED,3
3606675,sa_ED,4
3606675,sa_ED,5
3606675,sa_ED,6
3606675,sa_ED,7
3606675,sa_ED,8
3606675,sa_ES,1
3606675,sa_ES,2
3606675,sa_ES,4
3606675,sa_ES,5
3606675,sa_ES,6
3606675,sa_ES,7
3606675,sa_ES,8
5289722,sa_ED,0
5289722,sa_ED,1
5289722,sa_ED,2
5289722,sa_ED,3
5289722,sa_ED,4
5289722,sa_ED,5
5289722,sa_ED,6
5289722,sa_ED,7
5289722,sa_ED,8
5289722,sa_ED,9
5289722,sa_ED,10
5289722,sa_ES,0
5289722,sa_ES,1
5289722,sa_ES,2
5289722,sa_ES,3
5289722,sa_ES,4
5289722,sa_ES,5
5289722,sa_ES,6
5289722,sa_ES,7
5289722,sa_ES,8
5289722,sa_ES,9
5289722,sa_ES,10
5716612,sa_ED,0
5716612,sa_ED,1
5716612,sa_ED,2
5716612,sa_ED,3
5716612,sa_ED,4
5716612,sa_ED,5
5716612,sa_ED,6
5716612,sa_ED,7
5716612,sa_ED,8
5716612,sa_ED,9
5716612,sa_ED,10
5716612,sa_ED,11
5716612,sa_ES,0
5716612,sa_ES,1
5716612,sa_ES,2
5716612,sa_ES,3
5716612,sa_ES,4
5716612,sa_ES,5
5716612,sa_ES,6
5716612,sa_ES,7
5716612,sa_ES,8
5716612,sa_ES,9
5716612,sa_ES,11
5716612,sa_ES,12
2782270,sa_ED,0
2782270,sa_ED,1
2782270,sa_ED,2
2782270,sa_ED,3
2782270,sa_ED,4
2782270,sa_ED,5
2782270,sa_ED,6
2782270,sa_ED,7
2782270,sa_ED,8
2782270,sa_ED,9
2782270,sa_ED,10
2782270,sa_ED,11
2782270,sa_ED,12
2782270,sa_ES,0
2782270,sa_ES,1
2782270,sa_ES,2
